step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
457,-8.051491737365723,9.401030540466309,3.385972738265991,-0.6480634808540344,7.6722588539123535,7.7387471199035645,-2.9282143115997314,-0.7890938520431519,-2.6107349395751953,-2.083696126937866,4.431366920471191,-4.260056972503662,-2.9491684436798096,-1.1476538181304932,-7.3741631507873535,-0.7086787223815918,5.237321376800537,3.9781672954559326,-4.51636266708374,2.700922966003418,-14.495353698730469,-15.502023696899414,15.524147033691406,-15.686161041259766,-4.037440299987793,4.1781325340271,0.5917677283287048,-0.1650252491235733,5.881103038787842,3.502406597137451,-0.6577962040901184,-0.22586047649383545,-6.059869766235352,-6.793420314788818,5.66697883605957,-5.688420295715332
458,-8.145255088806152,9.356229782104492,3.39884352684021,-1.2517563104629517,7.5067901611328125,7.433620452880859,-2.498087167739868,-2.4044599533081055,-2.4938547611236572,-2.071075201034546,4.446506500244141,-4.278269290924072,-2.777538776397705,-0.8566029071807861,-5.8991498947143555,-0.6211367249488831,5.873618125915527,4.769533634185791,-5.578118801116943,1.351515293121338,-14.744527816772461,-15.593461036682129,15.507464408874512,-15.679567337036133,-4.069711208343506,4.434670925140381,0.5651139616966248,-0.27937209606170654,5.6204094886779785,3.191044807434082,-0.5908525586128235,-0.5098104476928711,-5.9403510093688965,-6.551191806793213,5.641740322113037,-5.634271621704102
459,-8.173016548156738,9.559368133544922,3.3577404022216797,-1.4512385129928589,7.234311580657959,6.945971488952637,-2.0491950511932373,-3.507929801940918,-2.4310295581817627,-9.185501098632812,4.38385009765625,-4.258378982543945,-1.0681774616241455,1.2267576456069946,-3.2077889442443848,1.1013158559799194,6.554147243499756,6.596201419830322,-6.417913913726807,-0.7345449328422546,-15.069757461547852,-0.005393378436565399,15.586470603942871,-15.582794189453125,-4.061079978942871,4.736492156982422,0.580416738986969,-0.30342334508895874,5.099544525146484,2.7951853275299072,-0.493729829788208,-0.7428758144378662,-5.736015796661377,-6.203571319580078,5.540711879730225,-5.464696884155273
460,-8.738190650939941,8.81929874420166,1.4320738315582275,-2.587151527404785,6.964940547943115,6.418887615203857,-1.7663203477859497,-4.4890923500061035,-2.2802155017852783,-9.196434020996094,4.270583629608154,-4.294614791870117,-1.186434030532837,1.182725429534912,-2.602926015853882,0.6765002608299255,7.465602397918701,7.191322326660156,-7.089997291564941,-3.7221996784210205,-15.172331809997559,-0.012707166373729706,15.580705642700195,-15.628950119018555,-4.264806747436523,4.742703437805176,0.2032744288444519,-0.5414676666259766,4.2192063331604,2.7894556522369385,-0.4472199082374573,-1.0361526012420654,-5.693723201751709,-5.220758438110352,5.328755855560303,-5.71453332901001
461,-8.657381057739258,8.795198440551758,2.1472699642181396,-2.5228006839752197,6.317758083343506,5.847345352172852,-2.488741397857666,-5.03096342086792,-9.175772666931152,-9.125405311584473,18.55474090576172,-4.329245090484619,-0.825707197189331,1.529293179512024,-1.11407470703125,0.08089029788970947,8.935818672180176,7.626183032989502,-2.9106807708740234,-7.192532539367676,-0.02059495821595192,-0.05086251348257065,0.03328458592295647,-15.555816650390625,-4.196020603179932,4.9369659423828125,0.43623965978622437,-0.5053862929344177,3.4282279014587402,2.238166093826294,-0.5604230761528015,-1.3078076839447021,-5.3363776206970215,-4.806118011474609,4.959362506866455,-5.3293280601501465
462,-8.5529146194458,8.42853832244873,6.708265781402588,-5.174259662628174,5.645226001739502,5.152656555175781,-7.326267242431641,-5.821292877197266,-8.532626152038574,-8.981837272644043,9.272933006286621,-4.4983978271484375,-2.057196617126465,1.8365113735198975,0.18229472637176514,-2.0194971561431885,10.662059783935547,8.335972785949707,-5.261901378631592,-11.36415958404541,-0.019103381782770157,-0.03259911388158798,0.06264945864677429,-15.443286895751953,-4.272799968719482,4.155036926269531,1.5556070804595947,-1.1912155151367188,2.873750925064087,1.7877718210220337,-2.021768569946289,-1.85805344581604,-2.8516061305999756,-3.9596400260925293,1.5641961097717285,-5.640834808349609
463,-8.399928092956543,8.417122840881348,3.9860424995422363,-3.4798967838287354,2.6606714725494385,3.9465689659118652,-4.442697525024414,-5.990468502044678,-6.951531410217285,-8.24100112915039,1.3148021697998047,-4.300232887268066,-2.486823558807373,2.3702921867370605,1.1859841346740723,-3.7873945236206055,10.258040428161621,8.819631576538086,-7.011397838592529,-15.937963485717773,-0.012999323196709156,-0.02285001426935196,0.07809901237487793,-15.466350555419922,-4.377942085266113,4.483410358428955,0.7276378273963928,-0.7197216749191284,0.6776435375213623,1.1861112117767334,-1.0269851684570312,-2.513075590133667,-1.6809519529342651,-2.534054756164551,-0.040182724595069885,-4.954312324523926
464,-8.249956130981445,8.391571998596191,2.3643763065338135,-2.8424360752105713,-0.13387635350227356,2.414395332336426,-3.7939493656158447,-5.044654846191406,-2.136183261871338,-6.060755729675293,-3.586242914199829,-4.126476287841797,-2.6843087673187256,2.604743719100952,2.4732580184936523,-5.287181377410889,8.280611991882324,8.71402645111084,-3.806291103363037,-19.403459548950195,-0.0031735531520098448,-0.008591399528086185,-15.451807022094727,-14.52829360961914,-4.311432361602783,4.918438911437988,0.4518543779850006,-0.6571741700172424,-0.18051403760910034,0.6219360828399658,-0.7923348546028137,-2.944816827774048,-0.2451854646205902,-1.3150166273117065,-5.220655918121338,-4.076589107513428
465,-8.261323928833008,8.349746704101562,0.025645792484283447,-2.009493589401245,-2.290045738220215,0.6744683384895325,-5.083719730377197,-4.4765472412109375,5.233637809753418,3.604865789413452,-4.687071800231934,-4.2664570808410645,-2.288080930709839,2.7924654483795166,2.470954656600952,-5.880300521850586,5.3533453941345215,8.153766632080078,-6.165709972381592,-19.75819206237793,10.151063919067383,5.05845832824707,-15.540339469909668,-13.215271949768066,-4.161140441894531,5.2455620765686035,-0.09036824107170105,-0.46180999279022217,-0.44803160429000854,0.09291702508926392,-1.3241620063781738,-2.958834648132324,2.880387306213379,1.340442180633545,-7.064176082611084,-2.800143003463745
466,-7.933557987213135,8.436273574829102,-3.4565470218658447,-2.40384578704834,-2.4803900718688965,-1.537224531173706,-7.057283401489258,-3.8899426460266113,2.3622066974639893,3.94730544090271,-4.65321683883667,-2.6985862255096436,-0.14785069227218628,1.344491720199585,0.5614334344863892,-7.073432922363281,1.0034122467041016,5.748430252075195,-9.706500053405762,-19.543865203857422,15.851340293884277,14.66142463684082,-15.599493980407715,-10.219168663024902,-2.959392547607422,5.321465015411377,-0.7892679572105408,-0.6364192366600037,-0.46363383531570435,-0.3333304226398468,-2.1806392669677734,-2.32348895072937,7.016414165496826,6.532632350921631,-6.9137187004089355,-1.0262023210525513
467,-6.085010051727295,8.823784828186035,-1.6318116188049316,-0.90256267786026,-0.3007398545742035,-5.643396377563477,-6.792593002319336,-1.505971074104309,1.9294137954711914,2.027390241622925,-4.395339012145996,7.472562313079834,-0.5098975896835327,-1.0075372457504272,0.008712166920304298,-6.864986419677734,1.1505829095840454,1.1926099061965942,-13.565332412719727,-18.515352249145508,15.761987686157227,15.457162857055664,-15.168249130249023,7.326828479766846,-1.3030226230621338,3.1032440662384033,-0.2623521685600281,-0.16077934205532074,0.015687264502048492,-1.4187896251678467,-2.4738996028900146,-0.5213986039161682,7.593758583068848,6.570425987243652,-6.019154071807861,1.9914106130599976
468,2.453218936920166,0.41859379410743713,-0.07714319229125977,0.10787364840507507,-5.185503959655762,-7.538861274719238,-5.3672990798950195,12.100019454956055,2.013620615005493,2.018704652786255,-4.885653972625732,3.905806303024292,2.4979145526885986,-2.639270782470703,1.5616508722305298,-5.317319393157959,-2.644883632659912,-1.4589442014694214,-16.71588897705078,-8.422616958618164,15.665300369262695,15.562661170959473,-14.904258728027344,15.70590877532959,0.8907593488693237,-0.23889918625354767,0.043919146060943604,0.06551320850849152,-1.4947773218154907,-2.4432384967803955,-2.324281930923462,2.2734692096710205,6.995167255401611,6.124858856201172,-6.210310459136963,6.05892276763916
469,2.946580410003662,-2.600275993347168,-1.3861929178237915,2.0577733516693115,-6.048861503601074,-7.583261966705322,-1.25941801071167,15.531489372253418,2.0107197761535645,2.018657684326172,-4.591324806213379,4.369616985321045,5.887021064758301,-4.513052463531494,2.502119302749634,-0.6017579436302185,-7.571252822875977,-7.2311015129089355,-17.9350643157959,5.672592639923096,8.017525672912598,15.703934669494629,-15.209333419799805,15.700311660766602,0.7645952701568604,-0.7609201073646545,-0.30520063638687134,0.4423826336860657,-2.2641618251800537,-4.539368152618408,-0.2965964674949646,4.070764541625977,6.213651180267334,6.533322334289551,-5.9500346183776855,6.279351711273193
470,-6.314335346221924,1.9346210956573486,2.8027565479278564,2.007251739501953,-5.658516883850098,-6.571025371551514,16.663816452026367,10.987351417541504,4.640668869018555,4.9850239753723145,-3.9375035762786865,4.446950435638428,7.246143817901611,-3.3995909690856934,3.9835894107818604,3.9465301036834717,-11.815207481384277,-11.069405555725098,-9.638293266296387,13.498982429504395,11.36135196685791,10.935471534729004,-15.659318923950195,15.684222221374512,-1.7286145687103271,0.5328659415245056,0.8065261244773865,0.4386565089225769,-3.6434342861175537,-5.34020471572876,3.201782703399658,4.373132705688477,6.297013759613037,6.511719226837158,-4.480616092681885,6.185075283050537
471,-6.372232437133789,3.5936574935913086,3.250237464904785,2.981053113937378,-5.1349358558654785,-5.064692497253418,17.488182067871094,9.799450874328613,3.6531777381896973,3.267285108566284,-3.890080690383911,4.443328380584717,3.3720767498016357,-4.200397491455078,-0.34596478939056396,3.7835750579833984,-13.629682540893555,-14.70741081237793,0.9000809788703918,16.77846908569336,12.763224601745605,14.050138473510742,-15.599419593811035,15.700011253356934,-1.295964241027832,0.7011950016021729,0.6764985918998718,0.7261487245559692,-6.3204827308654785,-6.433687210083008,3.8937344551086426,6.391144752502441,7.257134914398193,6.28941535949707,-4.679666996002197,6.249430179595947
472,-3.0734362602233887,4.958100318908691,5.146152496337891,5.007424831390381,-4.731875419616699,-4.538357257843018,13.741586685180664,8.922462463378906,2.8807530403137207,2.540398120880127,-3.6675522327423096,4.545540809631348,2.465958595275879,-1.3064923286437988,0.8414846062660217,6.302964210510254,-15.579462051391602,-15.572772026062012,10.411201477050781,17.380813598632812,14.709957122802734,14.705092430114746,-15.668084144592285,15.692123413085938,-0.4680843949317932,1.0657284259796143,1.1139967441558838,1.338757038116455,-8.124849319458008,-7.036181449890137,4.497328758239746,7.201528549194336,7.498023509979248,6.713152885437012,-4.1214141845703125,6.6955132484436035
473,0.2835441529750824,4.808506965637207,7.480961799621582,5.671121120452881,-4.2085862159729,-4.314693927764893,9.566361427307129,9.1834135055542,2.064546823501587,2.380315065383911,-3.050734758377075,4.577192783355713,3.9190993309020996,2.857186794281006,6.783985137939453,10.220861434936523,-16.842632293701172,-16.474302291870117,17.71764373779297,16.76540756225586,15.625764846801758,15.069851875305176,-15.677413940429688,15.685384750366211,0.18253469467163086,1.1203598976135254,1.9212961196899414,1.7042303085327148,-8.125842094421387,-6.235288619995117,4.9847002029418945,7.107532978057861,7.854312896728516,6.459017276763916,-3.0630204677581787,6.598818778991699
474,2.511974811553955,6.055273056030273,9.265642166137695,4.515179634094238,-3.0659637451171875,7.046443462371826,6.089288234710693,8.509591102600098,2.0207436084747314,2.9065887928009033,-1.9233183860778809,4.409664630889893,7.859378337860107,7.458333969116211,16.07667350769043,14.408992767333984,-17.385896682739258,-13.20264720916748,19.961814880371094,15.483808517456055,15.694419860839844,10.950051307678223,-15.688615798950195,15.647725105285645,0.7687052488327026,2.322361946105957,3.9991283416748047,1.5885567665100098,-1.7069897651672363,1.9625556468963623,4.335254192352295,4.5962910652160645,7.6646223068237305,6.28378438949585,-1.6176784038543701,5.6685872077941895
475,-6.702445030212402,6.359706878662109,6.1270647048950195,1.0965925455093384,10.105744361877441,11.175453186035156,4.538182258605957,3.2760698795318604,2.0129635334014893,5.083768367767334,-0.947721540927887,4.208252906799316,6.121163845062256,7.861144065856934,20.88848876953125,14.6404447555542,-13.369279861450195,-6.095705032348633,18.965669631958008,13.279243469238281,15.41006851196289,4.136528968811035,-15.605854988098145,15.651233673095703,-1.8178404569625854,3.8508048057556152,4.246284008026123,0.22063858807086945,6.86893892288208,7.6497578620910645,2.6748123168945312,0.7940950393676758,7.406644344329834,2.253866195678711,-0.6922701001167297,5.275374889373779
476,-9.854662895202637,6.800746440887451,1.1087734699249268,-9.682639122009277,11.203897476196289,9.3507080078125,-0.4436836242675781,-16.48426628112793,6.416266441345215,-5.136416435241699,1.5349082946777344,4.034847259521484,3.8493003845214844,3.2788782119750977,16.174999237060547,7.966324806213379,-5.431750774383545,1.9650731086730957,13.980440139770508,4.855319499969482,3.3862898349761963,-12.047574043273926,1.582075595855713,15.687104225158691,-3.824383497238159,2.8395583629608154,0.06112954020500183,-1.821103811264038,9.933758735656738,7.945000648498535,-0.5630614161491394,-3.953401803970337,5.4625468254089355,-8.767045974731445,0.5313759446144104,4.951615333557129
477,-7.591361999511719,8.14535140991211,-10.311502456665039,-5.256394386291504,9.216449737548828,8.301508903503418,-0.611856997013092,-10.149271965026855,-4.526106357574463,-3.382697105407715,4.851074695587158,4.093967437744141,0.4268566071987152,-0.8345196843147278,3.2562966346740723,0.7255942225456238,2.3002991676330566,3.1105899810791016,10.173251152038574,0.14035914838314056,-10.56363296508789,-12.908378601074219,15.69040298461914,15.654932022094727,-2.3927254676818848,3.1617603302001953,-2.0890002250671387,-0.845675528049469,9.212498664855957,6.6534881591796875,-0.09112966805696487,-1.8430546522140503,-9.97043514251709,-6.152252197265625,5.408656597137451,4.997629642486572
478,-7.679574012756348,9.679882049560547,-7.028061866760254,-3.430732488632202,8.319210052490234,8.247793197631836,0.7642207145690918,-4.943410873413086,-3.5098440647125244,-3.351482629776001,4.05465030670166,3.758794069290161,-3.8370301723480225,-3.454826593399048,-5.492918491363525,-3.7673051357269287,2.8307137489318848,3.0774195194244385,7.157968044281006,-2.074221134185791,-12.23867130279541,-12.653013229370117,15.651287078857422,15.650362014770508,-2.653655529022217,4.172918796539307,-1.5284538269042969,-0.6995928883552551,7.6733551025390625,6.698973655700684,0.2691606879234314,-0.8768532276153564,-7.045396327972412,-5.902680397033691,5.165757656097412,4.228567600250244
479,-7.2624969482421875,10.043094635009766,-4.426615238189697,-0.09036576747894287,8.351733207702637,8.343788146972656,-0.9676256775856018,-3.29123592376709,-3.4354519844055176,-3.366284132003784,4.138145923614502,16.259765625,-4.548871040344238,-3.405214548110962,-9.275923728942871,-5.26696252822876,2.702951431274414,2.7822442054748535,4.103652000427246,1.6423529386520386,-12.494508743286133,-12.964247703552246,15.660754203796387,0.0013045480009168386,-2.9660844802856445,4.265629768371582,-1.1472587585449219,0.11352728307247162,7.746632099151611,6.136821746826172,-0.2348189502954483,-0.5385817289352417,-6.171545028686523,-6.331479549407959,5.040221691131592,3.943007707595825
