step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
41,1.8871653079986572,-1.9439982175827026,-0.6802836656570435,-0.419514536857605,0.8931624889373779,2.8804240226745605,-2.6282858848571777,1.372881293296814,5.979430198669434,1.2704317569732666,-0.5933952927589417,9.708443641662598,0.2839474678039551,1.7909659147262573,1.7580430507659912,1.2475274801254272,-2.49741792678833,-4.126847267150879,-6.2322306632995605,-3.0155813694000244,5.4050798416137695,-1.362612247467041,5.110525131225586,5.3824334144592285,0.3448113203048706,-0.3664581775665283,-0.18578851222991943,-0.055152103304862976,0.07069166004657745,0.44223159551620483,-0.6014785766601562,0.2291693389415741,1.6294467449188232,0.2190738320350647,-0.08165893703699112,2.9690096378326416
42,1.7670471668243408,-1.9944185018539429,-0.92864590883255,-0.573249876499176,0.6015608906745911,2.781215190887451,-2.261533260345459,1.3291255235671997,5.587764263153076,1.2561585903167725,-0.2978387475013733,9.405311584472656,0.1279238760471344,1.309613823890686,1.2968178987503052,0.9552116394042969,-2.460728883743286,-3.3117194175720215,-5.753788471221924,-2.7608251571655273,5.314328670501709,0.12301360815763474,4.728134632110596,5.33328914642334,0.3434257507324219,-0.38630473613739014,-0.20743829011917114,-0.1291840821504593,0.07560549676418304,0.4866781234741211,-0.5162622928619385,0.23581278324127197,1.499949336051941,0.24432337284088135,-0.016751758754253387,2.8065247535705566
43,1.5332703590393066,-1.5324461460113525,-1.471731185913086,-0.5512713193893433,-0.052465490996837616,2.5412559509277344,-2.0620570182800293,1.3634462356567383,5.24883508682251,1.2189236879348755,0.2509172260761261,9.17185115814209,0.33205920457839966,1.0088319778442383,0.7230719923973083,1.2480100393295288,-2.3837904930114746,-2.565674304962158,-4.138561725616455,-2.893634080886841,5.26914119720459,1.4944159984588623,4.307119846343994,5.320608615875244,0.2757374048233032,-0.2387336790561676,-0.3539953827857971,-0.10473082959651947,-0.09312073886394501,0.43827277421951294,-0.47109323740005493,0.25547072291374207,1.4001054763793945,0.2522159218788147,0.1411098837852478,2.717207193374634
44,1.6822952032089233,-0.8192241787910461,-2.0808932781219482,-0.9690437316894531,-0.20939885079860687,3.3636012077331543,-2.3271117210388184,1.6881181001663208,4.895054340362549,1.4715797901153564,0.8059985041618347,8.710742950439453,0.15702222287654877,0.8619855642318726,0.3899418115615845,0.9312431812286377,-2.3444161415100098,-1.4584777355194092,-1.4680877923965454,-2.6111507415771484,5.231340408325195,2.9146957397460938,4.033675193786621,5.249751567840576,0.3624284267425537,-0.06841714680194855,-0.49101221561431885,-0.23911897838115692,-0.06818945705890656,0.7337926626205444,-0.562106728553772,0.3474673628807068,1.292281150817871,0.36720964312553406,0.2987130582332611,2.496521472930908
45,1.962923526763916,1.1277798414230347,-3.715369939804077,-1.4123977422714233,-1.0880894660949707,4.485210418701172,-3.089250326156616,2.0880472660064697,4.368360996246338,1.949530839920044,2.1737749576568604,8.290616035461426,0.3838554620742798,1.4003443717956543,0.46107107400894165,1.2448084354400635,-2.3187201023101807,0.04364442825317383,-1.411141037940979,-2.7135138511657715,5.329258441925049,4.426497459411621,4.22202730178833,5.2498650550842285,0.43214452266693115,0.49451392889022827,-0.9650099277496338,-0.33316558599472046,-0.3637354373931885,1.0288448333740234,-0.7285864353179932,0.436364084482193,1.1043287515640259,0.550763726234436,0.7770222425460815,2.3374412059783936
46,1.5529117584228516,1.7598689794540405,-4.341426372528076,-1.8004318475723267,-2.7159078121185303,4.554250717163086,-1.993752360343933,1.9197484254837036,3.488771677017212,2.1710715293884277,3.924457550048828,7.735916614532471,0.1812555342912674,1.9791971445083618,0.4007381200790405,0.8815911412239075,-2.2030036449432373,1.5302525758743286,-1.4361398220062256,-2.4641923904418945,5.290843486785889,6.085845947265625,4.336621284484863,5.242785453796387,0.2614976167678833,0.46192383766174316,-0.9489500522613525,-0.39456623792648315,-0.8321159482002258,0.9631577730178833,-0.2645324170589447,0.3313635289669037,0.8033013343811035,0.6280776858329773,1.3281755447387695,2.1298396587371826
47,1.3803508281707764,0.7474949359893799,-4.599429607391357,-1.6785862445831299,-3.6297430992126465,4.1442036628723145,-1.065808892250061,1.644028902053833,2.6611998081207275,2.017751693725586,5.354659557342529,7.10188627243042,0.26565879583358765,2.114713430404663,0.328590452671051,1.0492669343948364,-2.2813186645507812,2.7028706073760986,-1.437968373298645,-2.415459632873535,5.4589738845825195,7.763360023498535,4.403276443481445,5.070621490478516,0.25342023372650146,0.02060335874557495,-0.9558392763137817,-0.31354737281799316,-0.9248711466789246,0.8566377758979797,-0.09417282044887543,0.2720448076725006,0.5741260051727295,0.5970945954322815,1.682572841644287,1.9054783582687378
48,1.8708951473236084,-0.11381866037845612,-4.475344657897949,-1.639208436012268,-3.4284238815307617,3.4207968711853027,0.1393834948539734,1.5588911771774292,2.015713930130005,1.7843917608261108,6.396920680999756,6.445021152496338,-0.0539422333240509,1.8472076654434204,0.0948302298784256,0.5355189442634583,-2.1425914764404297,3.5059452056884766,-1.440288782119751,-2.1850297451019287,5.430635929107666,9.441841125488281,4.462456226348877,5.0110955238342285,0.44535112380981445,-0.14217308163642883,-0.880635142326355,-0.31100738048553467,-0.7199196815490723,0.6752091646194458,0.19368018209934235,0.2787388861179352,0.4423912465572357,0.5869274139404297,1.921168565750122,1.658422827720642
49,2.088099718093872,-0.6704309582710266,-4.512098789215088,-1.2160041332244873,-3.693857192993164,2.338672399520874,0.9008031487464905,1.2115285396575928,1.2951983213424683,1.4534130096435547,7.171600818634033,5.653100490570068,-0.06803371757268906,1.4156965017318726,-0.045438870787620544,0.5781680941581726,-2.286273956298828,3.7607290744781494,-1.5383273363113403,-2.129220485687256,5.550944805145264,11.055611610412598,4.541504383087158,4.809600830078125,0.44443416595458984,-0.19649016857147217,-0.9206371307373047,-0.18714933097362518,-0.8398649096488953,0.3820638060569763,0.2691125273704529,0.1841937005519867,0.2228790819644928,0.529084324836731,2.1131231784820557,1.4017125368118286
50,2.552366256713867,-0.8714652061462402,-4.36798620223999,-1.1737802028656006,-3.4210305213928223,2.1788604259490967,1.6636301279067993,0.957398533821106,0.7502413392066956,1.3184669017791748,7.832308292388916,4.807379722595215,-0.26895999908447266,0.895044207572937,-0.26803824305534363,0.14223672449588776,-2.2121078968048096,3.858935594558716,-1.4861526489257812,-1.946068525314331,5.510798454284668,12.620888710021973,4.518781661987305,4.71114444732666,0.5737885236740112,-0.19332635402679443,-0.8682153820991516,-0.22475771605968475,-0.7091526389122009,0.47870349884033203,0.4140254855155945,0.14749333262443542,0.10895553231239319,0.6160539388656616,2.3154804706573486,1.123879075050354
51,2.877302408218384,-0.8641729950904846,-4.422854423522949,-0.9945946931838989,-3.752112627029419,1.9102510213851929,2.2736916542053223,0.6233010292053223,-0.019591761752963066,1.1747634410858154,8.573689460754395,3.8674826622009277,-0.36574339866638184,0.4431569278240204,-0.3978506028652191,0.15019050240516663,-2.262807846069336,3.728865146636963,-1.6349128484725952,-1.8791817426681519,5.513017177581787,14.138671875,4.602016448974609,4.512334823608398,0.6145366430282593,-0.16883617639541626,-0.9156641960144043,-0.17650069296360016,-0.8659473061561584,0.3993527889251709,0.5132358074188232,0.07593677192926407,-0.14344486594200134,0.6681132316589355,2.566561460494995,0.8507652282714844
52,3.7706634998321533,-1.047423243522644,-4.2922682762146,-1.357304334640503,-3.871138334274292,2.51570725440979,2.9579050540924072,0.3660939037799835,-1.2799732685089111,1.1078355312347412,9.180988311767578,2.7260019779205322,0.3477015793323517,-0.08804474025964737,-0.5624480843544006,-0.1772136390209198,-3.0484390258789062,3.659212350845337,-1.5957123041152954,-1.8006596565246582,5.604983329772949,15.282909393310547,4.532192230224609,4.400043487548828,0.8714054822921753,-0.23236870765686035,-0.8645282983779907,-0.31868699193000793,-0.8649399876594543,0.6694779396057129,0.6503984332084656,0.03680119663476944,-0.33322271704673767,0.8362324833869934,2.7799506187438965,0.5002590417861938
53,3.814641237258911,-0.5100817680358887,-4.2997612953186035,-1.4263116121292114,-2.9253313541412354,3.621838092803955,3.668874979019165,-0.3444046378135681,-1.9829949140548706,1.1514135599136353,10.054773330688477,1.2293860912322998,1.1312719583511353,-0.34945622086524963,-0.6792138814926147,-0.20408639311790466,-3.4946513175964355,3.846822738647461,-1.8359490633010864,-1.6646357774734497,4.295415878295898,15.885372161865234,4.613736152648926,4.158349514007568,0.797247052192688,-0.032896459102630615,-0.8911033868789673,-0.29857856035232544,-0.5291112065315247,1.0066150426864624,0.7948101758956909,-0.1681220829486847,-0.38366279006004333,1.1306099891662598,3.1360535621643066,0.05597981810569763
54,4.277106761932373,-0.7049174904823303,-4.236608982086182,-1.5935523509979248,-1.4039376974105835,3.8500609397888184,4.348250865936279,-0.9562289714813232,-3.174642324447632,1.209012746810913,10.618942260742188,-0.5307456254959106,1.5636636018753052,-0.7447376847267151,-0.8671371936798096,-1.0402231216430664,-2.6445086002349854,4.023048400878906,-1.665474772453308,-2.047769546508789,-0.1396845579147339,16.3022518157959,4.38287878036499,4.015939235687256,0.9808089733123779,-0.1695956587791443,-0.8704029321670532,-0.34412267804145813,-0.0954638421535492,0.9337515830993652,0.912844181060791,-0.2889234125614166,-0.6694716215133667,1.323091983795166,3.328042507171631,-0.3571825325489044
55,4.261007785797119,0.30192434787750244,-4.432025909423828,-1.4297473430633545,0.8378176093101501,2.6669363975524902,4.335761547088623,-1.8045893907546997,-4.894516468048096,1.1365599632263184,11.315140724182129,-3.3737082481384277,1.6023427248001099,-0.869265079498291,-1.0300451517105103,-1.3634939193725586,0.06626671552658081,3.7755236625671387,-1.905803918838501,-1.9112021923065186,-9.192334175109863,16.71782875061035,4.400574684143066,0.43895500898361206,0.917076587677002,0.19341358542442322,-0.956220805644989,-0.28004902601242065,0.4700585603713989,0.43883734941482544,0.8316128849983215,-0.5125011205673218,-1.3285664319992065,1.2753342390060425,3.5280327796936035,-0.8888939619064331
56,1.9750908613204956,0.5514861941337585,-1.503368854522705,-2.4385461807250977,3.4520936012268066,0.17270399630069733,3.584761142730713,-2.858405351638794,-4.783462047576904,1.0138370990753174,10.973834037780762,-5.573022365570068,0.8805716037750244,-1.1034786701202393,-1.1720701456069946,-1.8938050270080566,3.6798911094665527,2.7248873710632324,-1.629557490348816,-1.4991649389266968,-19.381973266601562,17.805978775024414,3.9992003440856934,-5.603066921234131,0.0961294025182724,0.13942518830299377,0.08959721773862839,-0.6582299470901489,1.068589210510254,-0.3452457785606384,0.5788863301277161,-0.7659347057342529,-2.495535373687744,1.2443926334381104,3.157564401626587,-1.4911879301071167
57,-4.396274089813232,0.006578579545021057,3.5060694217681885,-0.8632095456123352,5.261806488037109,-1.7758079767227173,2.1795270442962646,-3.985245704650879,-0.46816492080688477,0.6003209352493286,10.484622955322266,-4.915180206298828,-0.6767385005950928,-1.4023188352584839,-1.6876697540283203,-2.0779194831848145,5.003653526306152,1.1392979621887207,-1.5462603569030762,-1.5264534950256348,-20.069046020507812,19.411813735961914,3.704371452331543,-10.518159866333008,-1.7827764749526978,-0.06935727596282959,1.3699626922607422,0.03351175785064697,1.595527172088623,-0.571933925151825,0.23989804089069366,-1.0061802864074707,-4.248152256011963,0.9784604907035828,2.7729530334472656,-1.6054373979568481
58,-4.042567253112793,2.748426914215088,2.5443332195281982,1.0025148391723633,4.750100135803223,-2.4250118732452393,1.6661063432693481,-2.938664197921753,-0.0007896278984844685,0.15981517732143402,10.350183486938477,-3.1688294410705566,-1.7685637474060059,-0.6050224900245667,-1.0879184007644653,-1.0910115242004395,6.096471786499023,-0.2826641798019409,-1.536311149597168,-1.7818793058395386,-20.069398880004883,20.07001304626465,3.727461814880371,-13.565463066101074,-0.8171417713165283,0.8848212361335754,0.35379481315612793,0.43666645884513855,1.1205205917358398,-0.5644360184669495,0.25279760360717773,-0.4742690622806549,-5.053878307342529,0.9266722202301025,2.765564203262329,-1.3458514213562012
59,-3.704572916030884,1.8245086669921875,1.9154175519943237,1.1530035734176636,2.6693382263183594,-1.8767848014831543,1.884282112121582,-1.7207199335098267,-0.0005215704441070557,-3.898477189068217e-06,9.96111011505127,-1.9137022495269775,-2.8903677463531494,-0.08887884765863419,-1.2442418336868286,-0.18374404311180115,6.784898281097412,-1.2942370176315308,-1.6160417795181274,-2.1397268772125244,-20.069372177124023,20.069421768188477,3.6130902767181396,-15.3070650100708,-0.7672804594039917,0.24626696109771729,0.29535579681396484,0.24607886373996735,0.3568297028541565,-0.32047832012176514,0.3871728777885437,-0.19702616333961487,-4.735108852386475,1.191973090171814,2.629040479660034,-1.1001652479171753
60,-2.587280750274658,2.083223581314087,1.2493512630462646,0.5468868613243103,-0.1556643396615982,-1.1550607681274414,2.2965126037597656,-0.995700478553772,-0.0005488554597832263,0.00018389723845757544,9.906773567199707,-1.2254427671432495,-3.678842067718506,0.12400868535041809,-0.8767496347427368,0.35953670740127563,6.73749303817749,-1.5144846439361572,-1.616849422454834,-2.6658074855804443,-19.922685623168945,12.062045097351074,3.621459484100342,-16.254362106323242,-0.4304615259170532,0.4553079605102539,0.15349316596984863,0.03283362090587616,-0.4904226064682007,-0.14975963532924652,0.48922109603881836,-0.11345579475164413,-4.566833972930908,1.446528434753418,2.6437320709228516,-0.9465376138687134
61,-0.41798490285873413,2.933229446411133,-1.5257920026779175,-0.743348240852356,-5.223711967468262,6.268527030944824,1.6204150915145874,-0.8798536062240601,-0.13073375821113586,2.9879777431488037,10.477677345275879,-0.8587808609008789,-3.504241704940796,-1.006560206413269,-1.1280361413955688,-0.008884631097316742,4.628845691680908,0.3744823932647705,-1.7755250930786133,-3.5324912071228027,-17.772085189819336,-0.1670055389404297,3.6096012592315674,-16.36628532409668,0.22305475175380707,0.7101989984512329,-0.6887111663818359,-0.3178173005580902,-1.4501628875732422,2.3225936889648438,0.22216905653476715,-0.17894986271858215,-4.745418548583984,1.7170320749282837,3.001512289047241,-0.8255971670150757
62,0.6936843991279602,5.325550556182861,-5.186071872711182,-1.8917371034622192,-9.327683448791504,6.470675945281982,3.015723705291748,-1.0545485019683838,-1.983620524406433,8.218119621276855,12.34843635559082,-0.5502674579620361,-2.766869306564331,-0.8548151850700378,-0.9195041656494141,-0.723463773727417,1.4086785316467285,1.1040164232254028,-1.5889942646026611,-4.755477428436279,-16.560226440429688,-0.9174693822860718,3.563397169113159,-15.54638671875,0.27090656757354736,1.3619054555892944,-1.6511937379837036,-0.535122275352478,-2.291532516479492,1.4309320449829102,0.7505210041999817,-0.26983752846717834,-4.299684047698975,1.8016283512115479,4.124042510986328,-0.3925713002681732
63,1.1075382232666016,2.48376202583313,-5.459924221038818,-2.244178056716919,-7.564087390899658,7.838848114013672,2.5672309398651123,-1.5667096376419067,-2.5958306789398193,6.899559497833252,12.257218360900879,-0.4429034888744354,-2.3634347915649414,-1.14613676071167,-1.2101634740829468,-2.300347328186035,-1.2340903282165527,1.0534344911575317,-1.7283408641815186,-6.301081657409668,-16.893373489379883,-1.2939807176589966,3.6485846042633057,-14.355040550231934,0.25550544261932373,0.11798596382141113,-1.183308720588684,-0.5162420868873596,-1.3680857419967651,1.9423174858093262,0.4343670904636383,-0.46240976452827454,-2.98297119140625,1.1341192722320557,3.4834067821502686,-0.2576925754547119
64,0.42123836278915405,3.998002290725708,-5.195409297943115,-1.4198602437973022,-6.782860279083252,5.8404340744018555,1.5202027559280396,-0.6142432689666748,-1.9457461833953857,6.9028778076171875,11.952951431274414,0.13330402970314026,-1.9165008068084717,-1.170935034751892,-1.1903084516525269,-3.112880229949951,-3.964735984802246,1.3197104930877686,-1.4342960119247437,-7.42572021484375,-16.79442024230957,-1.161430835723877,3.395848035812378,-12.724818229675293,-0.005049839615821838,0.9755326509475708,-1.0716078281402588,-0.20598894357681274,-1.4373542070388794,0.9449722766876221,0.15413932502269745,-0.01086726039648056,-2.282588481903076,1.3151510953903198,3.3566436767578125,0.2882716655731201
