step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
147,3.72280216217041,-0.9615105390548706,-1.4999897480010986,0.34786704182624817,1.7092939615249634,3.108797311782837,1.7811146974563599,-5.687920093536377,-4.649198532104492,14.056915283203125,12.998146057128906,-3.7264459133148193,-3.19175124168396,-2.2023439407348633,-1.7691444158554077,-4.565699100494385,-3.9851584434509277,3.077181577682495,1.008751630783081,-0.7678622603416443,-15.699769973754883,3.165785892633721e-05,1.188783884048462,-15.698813438415527,0.9596812725067139,-0.21447862684726715,-0.6524509787559509,0.6210411787033081,0.35246604681015015,0.6154206395149231,0.46526607871055603,-1.217563271522522,-6.474949836730957,3.2736520767211914,3.2029049396514893,-7.356418609619141
148,2.799245595932007,-1.8895037174224854,-1.637885570526123,-0.839031457901001,1.674852728843689,1.3178191184997559,2.646150827407837,-2.8462564945220947,-4.4900898933410645,13.653125762939453,13.069794654846191,-4.240867614746094,-2.817728042602539,-2.4386699199676514,-1.905336618423462,-4.849544525146484,-4.073801040649414,2.8296639919281006,0.831714928150177,-1.7664155960083008,-15.699325561523438,0.027430793270468712,1.2573156356811523,-15.698823928833008,0.40713682770729065,-0.5427829027175903,-0.3668433725833893,-0.3705148994922638,0.29124099016189575,0.027316629886627197,0.6705676913261414,-0.2348952740430832,-6.023590087890625,3.040116310119629,3.2000772953033447,-6.866690158843994
149,3.4990105628967285,-2.3055429458618164,-1.870865821838379,0.39141374826431274,-0.2860932946205139,1.0577359199523926,2.420492649078369,-2.8888940811157227,-4.20531702041626,13.820181846618652,12.930191993713379,-4.433385372161865,-2.0172479152679443,-2.544076919555664,-1.8895381689071655,-4.697926044464111,-4.757400989532471,2.5083353519439697,0.800236165523529,-2.8476665019989014,-15.69979476928711,0.0036174263805150986,1.1015958786010742,-15.70004653930664,0.7349823713302612,-0.567182719707489,-0.43498072028160095,0.2444615662097931,-0.30793577432632446,0.19355493783950806,0.46622735261917114,-0.6374436020851135,-4.968654155731201,3.2152297496795654,3.143465042114258,-6.7120232582092285
150,3.0279271602630615,-2.4974589347839355,-1.9975370168685913,1.900254726409912,0.8077216148376465,1.1211057901382446,2.397907257080078,-2.3657543659210205,-3.770113706588745,13.861371994018555,13.011926651000977,-4.470815181732178,-1.2457232475280762,-2.5298995971679688,-1.8303804397583008,-4.103075981140137,-5.112931728363037,2.2126753330230713,0.5994263887405396,-3.7658543586730957,-15.699309349060059,0.01305402722209692,1.1527832746505737,-15.700074195861816,0.5214446783065796,-0.5777299404144287,-0.44546714425086975,0.5048892498016357,0.2769307494163513,0.25225144624710083,0.49100810289382935,-0.4632808566093445,-3.8979721069335938,3.189753532409668,3.149829626083374,-6.441075801849365
151,3.1525661945343018,-2.0085833072662354,-1.9574859142303467,2.040086269378662,-0.1649208664894104,0.6544954180717468,1.9216811656951904,-2.317840099334717,-3.0217387676239014,13.976847648620605,13.097798347473145,-4.455646514892578,-0.2468363493680954,-2.2643983364105225,-1.6721187829971313,-3.336697578430176,-5.775979042053223,1.79477858543396,0.5397531390190125,-4.734155178070068,-15.69897747039795,0.01246047206223011,1.0162001848220825,-15.699150085449219,0.634554386138916,-0.3679772913455963,-0.4116140902042389,0.38011637330055237,-0.15928107500076294,0.07241088151931763,0.3256428837776184,-0.5370297431945801,-2.537518262863159,3.247593879699707,3.220942735671997,-6.242809772491455
152,2.4610910415649414,-2.246330976486206,-1.5002930164337158,2.999408483505249,1.4600147008895874,0.4468735158443451,1.5507073402404785,-2.0424234867095947,-2.0839436054229736,14.261839866638184,13.20691204071045,-4.346089839935303,0.6348398923873901,-1.824759602546692,-1.4807344675064087,-2.257744073867798,-5.886173248291016,1.3224576711654663,0.32682371139526367,-5.607743263244629,-15.698250770568848,0.008556008338928223,1.0861284732818604,-15.695653915405273,0.4110989272594452,-0.5194072723388672,-0.2518569529056549,0.6650539636611938,0.43605393171310425,0.06421691179275513,0.2651914358139038,-0.45605671405792236,-1.3775967359542847,3.3721261024475098,3.2024002075195312,-5.657870292663574
153,2.467540740966797,-1.7952327728271484,-0.9959797859191895,1.9644087553024292,0.6804139614105225,0.3465707302093506,1.2776046991348267,-1.679921269416809,-1.0121312141418457,14.71838092803955,13.382037162780762,-4.2187299728393555,1.620154619216919,-1.1767363548278809,-1.2712230682373047,-1.3578157424926758,-6.2666521072387695,0.731391429901123,0.27228522300720215,-6.445048809051514,-15.360098838806152,0.013191789388656616,0.9888026118278503,-15.68924617767334,0.5168317556381226,-0.3136186897754669,-0.13740411400794983,0.24933555722236633,0.026379767805337906,0.05747407674789429,0.22016757726669312,-0.3657737374305725,-0.2733329236507416,3.559114694595337,3.3224685192108154,-5.251349925994873
154,1.2266799211502075,-2.2010788917541504,-0.1580735146999359,2.620539426803589,3.2380900382995605,0.4240587055683136,0.6415209770202637,-1.0010364055633545,0.40004345774650574,15.254158973693848,13.608386039733887,-3.93300199508667,2.3043925762176514,-1.0169168710708618,-1.1584798097610474,-0.3489546477794647,-5.809321880340576,0.5230764746665955,0.12427647411823273,-7.047582149505615,-13.991119384765625,0.15630899369716644,1.0121040344238281,-15.695307731628418,0.09607372432947159,-0.5107319355010986,0.08466265350580215,0.5953273773193359,0.8258828520774841,0.0965537428855896,0.04357641190290451,-0.14936940371990204,0.7002097368240356,3.7668092250823975,3.3604462146759033,-4.353097915649414
155,1.2865188121795654,-0.9782101511955261,-0.13149680197238922,0.8974549174308777,1.9038671255111694,-0.48156243562698364,0.34104859828948975,-0.5232646465301514,7.980748176574707,15.641877174377441,13.991695404052734,-3.6795735359191895,3.9423351287841797,-1.0355209112167358,-1.1214067935943604,0.1498217135667801,-6.768091678619385,0.6369282007217407,0.1469823718070984,-7.568363666534424,-4.286613941192627,-0.12944059073925018,0.8917506337165833,-15.699953079223633,0.2919054925441742,-0.032054681330919266,-0.023581139743328094,-0.03860148787498474,0.17468756437301636,-0.21587985754013062,0.027837567031383514,-0.05791132152080536,1.5959316492080688,3.941128969192505,3.555135726928711,-3.9502618312835693
156,-4.1877031326293945,-0.9738855957984924,-0.19046466052532196,3.487485885620117,11.950729370117188,-0.6449395418167114,-0.4278358817100525,3.6050145626068115,12.441887855529785,16.534378051757812,14.105609893798828,-2.959296941757202,3.3897743225097656,-1.3212454319000244,-1.38541841506958,0.9425615668296814,-3.6178712844848633,1.3468413352966309,0.4095226526260376,-6.555106163024902,7.989319324493408,-1.097434639930725,0.7363970875740051,-15.690278053283691,-1.465742588043213,-0.20132900774478912,-0.047711990773677826,1.06803297996521,3.617173433303833,-0.14746183156967163,-0.18768030405044556,1.0694094896316528,3.2117998600006104,4.245617866516113,3.476149797439575,-2.4886844158172607
157,0.9160446524620056,1.0799742937088013,-1.4455335140228271,1.078170657157898,4.819422721862793,-2.886812448501587,-2.822465658187866,4.805548191070557,7.10701847076416,17.715839385986328,14.318103790283203,-2.1525168418884277,4.277514934539795,-0.9203920960426331,-0.9444127678871155,2.210686206817627,-2.7228453159332275,2.74446177482605,0.7639469504356384,-5.442809581756592,15.700018882751465,-3.230663299560547,0.4546603858470917,-15.59012508392334,0.8468449115753174,0.48100408911705017,-0.48038026690483093,-0.09632959961891174,0.13322263956069946,-0.8458630442619324,-0.8816226124763489,0.9437788724899292,2.8831474781036377,4.317544460296631,3.526825189590454,-1.5274242162704468
158,-3.3392629623413086,3.7948577404022217,-1.3377718925476074,3.1205644607543945,-1.208997130393982,-4.26353645324707,-2.714637517929077,5.95170783996582,2.91214919090271,18.074621200561523,14.570334434509277,-0.618412435054779,3.2816221714019775,-0.3682108223438263,-0.2544569969177246,4.460439682006836,-3.2754149436950684,1.7435857057571411,0.8524346947669983,-3.8701813220977783,15.700019836425781,-1.0002734661102295,0.5848870277404785,-15.662609100341797,-1.1337171792984009,1.1096471548080444,-0.25859197974205017,0.9885612726211548,-1.0330411195755005,-0.9465976357460022,-0.5132344365119934,1.1780080795288086,3.358982563018799,3.4662485122680664,3.528953790664673,0.3925897181034088
159,0.8496137261390686,1.926798939704895,-2.145118474960327,-0.5567976832389832,2.3777990341186523,-4.1535258293151855,-3.667069435119629,3.043874740600586,3.2226107120513916,15.821494102478027,14.849907875061035,0.4002572298049927,3.3994178771972656,0.07652070373296738,0.22976918518543243,5.378386974334717,-2.678741693496704,1.3688985109329224,0.9809316396713257,-3.5753562450408936,15.700002670288086,-0.20479880273342133,0.4925691783428192,-14.453741073608398,0.7131165266036987,0.14358077943325043,-0.5393434166908264,-0.6141736507415771,0.9029960632324219,-0.7952324748039246,-0.8446781039237976,0.22716672718524933,3.812689781188965,3.4625988006591797,3.7418711185455322,0.4456700384616852
160,1.616672396659851,2.4376626014709473,-3.7880585193634033,-1.5711265802383423,-0.7417555451393127,-3.787451982498169,-3.937082290649414,5.635557174682617,3.3828771114349365,15.328461647033691,15.493375778198242,8.196871757507324,3.88157320022583,0.588665783405304,0.7434419393539429,5.02427339553833,-3.169726848602295,0.8626606464385986,0.9232620000839233,-4.199495315551758,15.696932792663574,0.7003659605979919,0.6460323929786682,-4.447921276092529,0.48203983902931213,0.5635079741477966,-0.9785650968551636,-0.3804873824119568,-0.5599660277366638,-0.6889786720275879,-0.8031933903694153,1.3558632135391235,3.914414644241333,3.6326475143432617,4.008327007293701,1.619615912437439
161,0.5517927408218384,2.7453935146331787,-3.5064313411712646,-0.12854017317295074,1.8719109296798706,-5.2200608253479,-6.016345977783203,7.056185245513916,3.578594207763672,14.228903770446777,15.466547012329102,10.999366760253906,4.236898422241211,1.197978138923645,1.337253212928772,4.771324634552002,-2.8663980960845947,0.3910248577594757,0.832557201385498,-4.409456253051758,15.697781562805176,1.4252300262451172,0.6983251571655273,8.03036117553711,-0.03183921426534653,0.6109532713890076,-0.6433782577514648,0.14105114340782166,0.6777433753013611,-1.2362580299377441,-1.4848986864089966,1.4354854822158813,4.3057732582092285,3.3708479404449463,3.92152738571167,2.603053569793701
162,1.7232897281646729,0.8403071165084839,-4.300563335418701,-2.0166001319885254,1.8983813524246216,-3.6871399879455566,-6.64173698425293,4.8152899742126465,3.5857415199279785,13.55329704284668,15.3917875289917,6.229059219360352,4.49282693862915,1.28939688205719,1.4196279048919678,3.7733705043792725,-2.6466000080108643,0.3641127347946167,0.7383273243904114,-4.47224760055542,15.696863174438477,1.3216776847839355,0.8074734807014465,15.311494827270508,0.5871032476425171,-0.08164985477924347,-0.928168535232544,-0.568291425704956,0.3526241183280945,-0.5390193462371826,-1.4174875020980835,0.5772562623023987,4.089592456817627,3.380531072616577,3.875978708267212,2.464195489883423
163,-1.4702298641204834,2.057029962539673,-3.3246946334838867,-3.1819560527801514,0.9600980877876282,-3.7808661460876465,-4.1689910888671875,3.382528066635132,3.4974756240844727,13.099051475524902,15.50268840789795,2.926119089126587,3.5420618057250977,0.8350997567176819,0.9472160935401917,2.5789926052093506,-2.6925532817840576,0.8166853189468384,0.47584763169288635,-3.7915313243865967,15.667123794555664,0.37488362193107605,1.0328799486160278,15.43050765991211,-0.6989472508430481,0.6029647588729858,-0.5113077163696289,-0.7158945798873901,0.06306207925081253,-0.7666389346122742,-0.49650150537490845,0.4227901101112366,3.8228137493133545,3.1179709434509277,4.014075756072998,3.1186022758483887
164,-2.034271001815796,1.7635228633880615,-3.4408278465270996,-1.3518555164337158,1.7940199375152588,-4.560711860656738,-2.449718475341797,3.087012529373169,3.477433443069458,12.752425193786621,15.786287307739258,3.383991003036499,2.59063720703125,0.42381390929222107,0.5640101432800293,1.943001389503479,-2.5382046699523926,1.3688267469406128,0.3169373571872711,-3.2061591148376465,15.664637565612793,-0.5654633045196533,1.168145775794983,15.398591041564941,-0.4373839795589447,0.31855693459510803,-0.6936155557632446,-0.038057297468185425,0.4324544072151184,-0.9966642260551453,-0.26157718896865845,0.5233773589134216,3.800814151763916,2.733612537384033,4.286602020263672,3.9683902263641357
165,-0.7716290354728699,1.625821828842163,-2.5944037437438965,-2.399531364440918,1.9582078456878662,-5.743891716003418,-2.222827672958374,2.345531463623047,3.4914395809173584,12.125495910644531,15.579374313354492,3.651475429534912,2.0525646209716797,0.26686736941337585,0.3661944270133972,1.3455774784088135,-2.3311562538146973,1.5064761638641357,0.3149125874042511,-2.8940093517303467,15.700014114379883,-0.9854838848114014,1.1263220310211182,15.458525657653809,0.005852021276950836,0.3082752525806427,-0.4051147401332855,-0.5883753299713135,0.3832591772079468,-1.269300937652588,-0.41273391246795654,0.3416265845298767,3.8830652236938477,2.38372802734375,4.086177825927734,4.051881313323975
166,-0.9328861236572266,1.9200801849365234,-2.8883795738220215,-1.8977859020233154,1.6957930326461792,-6.421290874481201,-1.5438071489334106,2.1648342609405518,3.525731325149536,11.03271770477295,15.519240379333496,3.7410998344421387,1.5443464517593384,0.1766563504934311,0.29775065183639526,1.0597400665283203,-2.1593098640441895,1.6059532165527344,0.259804368019104,-2.604008197784424,15.700006484985352,-0.9665969610214233,1.2150365114212036,15.500946044921875,-0.19649451971054077,0.42705121636390686,-0.6151514649391174,-0.3054179251194,0.28418922424316406,-1.3411216735839844,-0.2161375880241394,0.3764874339103699,4.050312042236328,2.0546092987060547,4.047081470489502,4.1669158935546875
167,-0.2630244791507721,1.2896125316619873,-2.632720947265625,-2.538850784301758,1.1149821281433105,-6.838913917541504,-1.6614323854446411,1.7644648551940918,3.609489679336548,9.75059700012207,15.11173152923584,3.8461685180664062,1.1969494819641113,0.17884063720703125,0.2868281304836273,0.7334952354431152,-2.1164402961730957,1.4335598945617676,0.36968475580215454,-2.437103033065796,15.700004577636719,-0.7328613996505737,1.120469331741333,15.5601806640625,0.0330488458275795,0.1741875857114792,-0.49025973677635193,-0.5781903266906738,0.1369687020778656,-1.3877801895141602,-0.345985472202301,0.2783222794532776,4.230279445648193,1.7790416479110718,3.8480536937713623,4.429074287414551
168,-0.207433819770813,1.0217939615249634,-2.7634644508361816,-2.6249635219573975,0.5712283849716187,-6.665997505187988,-1.7766993045806885,1.3586260080337524,3.7041664123535156,8.297270774841309,14.936697959899902,3.9004340171813965,0.8626292943954468,0.1723290979862213,0.2876909375190735,0.44836175441741943,-2.183065891265869,1.4003239870071411,0.3582567274570465,-2.358764171600342,15.7000093460083,-0.5142838358879089,1.1784948110580444,15.60732364654541,-0.033142320811748505,0.16974405944347382,-0.5676122903823853,-0.5293996334075928,0.039188239723443985,-1.2865118980407715,-0.3661579489707947,0.20254965126514435,4.428556442260742,1.474524736404419,3.773592948913574,4.592144012451172
169,0.46238452196121216,0.3578348159790039,-2.846705198287964,-3.1356911659240723,0.4438944458961487,-6.64404821395874,-2.1036946773529053,1.0244497060775757,3.7924392223358154,6.895357131958008,14.570422172546387,3.944683074951172,0.6468366384506226,0.15245786309242249,0.2826414406299591,0.07710906863212585,-2.2673556804656982,1.256385326385498,0.4763842225074768,-2.367359161376953,15.700011253356934,-0.24463298916816711,1.0858222246170044,15.650486946105957,0.18537172675132751,-0.01708848960697651,-0.5778279304504395,-0.693203330039978,0.06680331379175186,-1.3000056743621826,-0.4604317545890808,0.1491362601518631,4.601716995239258,1.1990517377853394,3.636061906814575,4.746969223022461
