step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
146,-7.239325523376465,1.496552586555481,-2.995384454727173,3.8179633617401123,-8.406661033630371,1.7846035957336426,4.190794944763184,-2.966189384460449,1.684084177017212,2.420360565185547,11.026074409484863,6.166954040527344,-0.7455687522888184,-0.5224183797836304,-0.48891329765319824,-0.39676427841186523,1.2666958570480347,3.7971372604370117,2.020939588546753,0.1468202769756317,2.0549123287200928,-3.2963924407958984,1.034815788269043,3.4199962615966797,-1.488228678703308,0.2835376262664795,-0.6330403089523315,0.7508694529533386,-1.7002027034759521,0.5022845268249512,0.9140862226486206,-0.644221842288971,0.2692061960697174,0.46017342805862427,2.520005226135254,1.465624451637268
147,-6.179202556610107,1.6868966817855835,-3.10273814201355,2.9641196727752686,-9.10399055480957,2.532158374786377,4.666526794433594,-3.1892001628875732,0.24398843944072723,2.8321337699890137,11.141866683959961,5.34452486038208,-0.5561633110046387,-0.5110217332839966,-0.4728073179721832,-0.38500210642814636,0.8711630702018738,3.6620965003967285,2.03885555267334,0.08032208681106567,2.6756317615509033,-3.104313373565674,1.1315799951553345,3.4646708965301514,-1.151985764503479,0.3571367859840393,-0.6495146751403809,0.47553423047065735,-1.93143892288208,0.6973567008972168,1.0791101455688477,-0.6691177487373352,-0.16575410962104797,0.5386232137680054,2.6423726081848145,1.1474910974502563
148,-5.327277183532715,1.6764672994613647,-3.659001350402832,2.2820639610290527,-9.183581352233887,4.19295597076416,5.007508754730225,-3.547290563583374,-1.8244514465332031,3.7420151233673096,11.726835250854492,3.708014726638794,-0.6213274002075195,-0.5724475383758545,-0.5118932723999023,-0.4515010714530945,0.7824013233184814,3.56251859664917,1.6114901304244995,-0.2318616509437561,2.7536373138427734,-2.954732656478882,1.4928945302963257,4.17471170425415,-0.9782540798187256,0.3289470076560974,-0.8270336389541626,0.36171939969062805,-1.9086796045303345,1.232377052307129,1.1456242799758911,-0.7627469897270203,-0.5757168531417847,0.7625261545181274,2.8937411308288574,0.638824462890625
149,-3.474142074584961,1.566749095916748,-4.553412914276123,1.0113545656204224,-9.54539680480957,6.4866623878479,5.988306522369385,-4.215433120727539,-4.556121349334717,4.741637706756592,12.468110084533691,1.567794680595398,-0.7433486580848694,-0.7184937000274658,-0.6243060231208801,-0.5103186368942261,0.6156047582626343,3.415436267852783,1.6871169805526733,-0.36675676703453064,2.4895381927490234,-2.8005712032318115,1.5089622735977173,4.264007091522217,-0.4602459669113159,0.2930847406387329,-1.066338062286377,0.03170415759086609,-2.028355598449707,1.9154291152954102,1.4359025955200195,-0.9573637247085571,-1.1428358554840088,0.958694577217102,3.278191089630127,0.06229814887046814
150,-0.6716779470443726,1.4428962469100952,-6.1988725662231445,-1.4196232557296753,-8.93000316619873,8.860710144042969,6.592452526092529,-5.292482376098633,-7.112614154815674,5.744716167449951,13.821141242980957,-2.7736570835113525,-1.3755097389221191,-1.0551449060440063,-0.9063349962234497,-0.9506167769432068,0.9936770796775818,3.7078332901000977,1.2322540283203125,-0.31794679164886475,-4.100775241851807,-3.998277187347412,1.8045939207077026,3.9363884925842285,0.24363838136196136,0.26503169536590576,-1.5458632707595825,-0.6177563071250916,-1.7536182403564453,2.582554340362549,1.536895513534546,-1.248029351234436,-1.638327717781067,1.1518524885177612,3.877502679824829,-1.0432900190353394
151,2.842284679412842,1.7993334531784058,-6.645458221435547,-4.862271308898926,-3.8434336185455322,9.77192211151123,7.586784839630127,-6.878637790679932,-6.14882755279541,5.438698768615723,14.541006088256836,-8.022449493408203,-2.011848211288452,-1.610445261001587,-1.5384711027145386,-2.5239782333374023,2.2262425422668457,4.50364351272583,1.668769121170044,0.944322943687439,-11.793635368347168,-3.964489459991455,1.4473553895950317,-4.1764020919799805,1.013261079788208,0.39247357845306396,-1.4876703023910522,-1.533234715461731,-0.07340459525585175,2.624983310699463,1.7871127128601074,-1.669878363609314,-1.8177598714828491,0.8486737012863159,4.162196636199951,-2.051755666732788
152,-0.14894792437553406,1.532591700553894,-3.1379902362823486,-4.142421245574951,-4.828258037567139,8.062987327575684,7.074975490570068,-7.1398234367370605,-4.571952819824219,4.9679083824157715,15.37839126586914,-7.429203987121582,-3.0006442070007324,-2.076920986175537,-2.125065565109253,-3.8768398761749268,2.3798277378082275,5.008326053619385,1.3799965381622314,2.021364212036133,-16.514400482177734,-5.2106614112854,1.5202713012695312,-10.604881286621094,-0.41670382022857666,0.25337839126586914,-0.18887168169021606,-0.8467893004417419,-1.018133282661438,1.7513834238052368,1.4899814128875732,-1.4225045442581177,-3.0230464935302734,0.7853510975837708,4.287143707275391,-2.428058385848999
153,-2.3496923446655273,3.605818748474121,-1.7746779918670654,-0.5550657510757446,-5.81395149230957,8.395946502685547,7.813222885131836,-6.550896167755127,-2.5547704696655273,6.26821231842041,15.378678321838379,-5.353142261505127,-3.735224962234497,-1.9567124843597412,-2.117309093475342,-3.8959097862243652,1.2161145210266113,4.966920852661133,1.8421869277954102,2.3996598720550537,-17.643526077270508,-4.032647132873535,1.2820695638656616,-14.167542457580566,-0.8580821752548218,0.9428372383117676,-0.1956731081008911,0.39140257239341736,-1.2234586477279663,2.250628709793091,1.816153645515442,-1.14534592628479,-4.1529693603515625,1.1267242431640625,4.1688361167907715,-2.832166910171509
154,-2.268010139465332,4.23701286315918,-0.7209528684616089,0.6508390307426453,-5.900977611541748,8.640105247497559,7.181942939758301,-6.624567985534668,-1.974777340888977,6.409471035003662,15.290472984313965,-3.934023141860962,-4.046929359436035,-1.6434239149093628,-2.041564702987671,-3.470369815826416,-0.4263542890548706,5.045337200164795,1.5061908960342407,1.3243314027786255,-17.871137619018555,-4.861525058746338,1.4070451259613037,-16.720409393310547,-0.5172051191329956,0.8867608904838562,-0.0039028003811836243,0.27735617756843567,-1.1974676847457886,2.267188787460327,1.5079244375228882,-1.2557058334350586,-4.565751552581787,1.1372153759002686,3.9532570838928223,-3.4589977264404297
155,-2.678698778152466,3.352652072906494,-0.0520327128469944,2.3284099102020264,-6.166744232177734,8.710807800292969,7.302313327789307,-6.724715709686279,-1.840712070465088,7.156271457672119,14.678628921508789,-2.368328809738159,-4.252499103546143,-1.215187907218933,-1.5204066038131714,-2.5086915493011475,-2.3452200889587402,4.683523178100586,1.8905022144317627,-0.5848363637924194,-17.774751663208008,-3.0446135997772217,1.2748631238937378,-17.087444305419922,-0.6912955045700073,0.5314947962760925,0.08480345457792282,0.6226868033409119,-1.3660860061645508,2.270108938217163,1.6015384197235107,-1.3662737607955933,-4.346830368041992,1.2364192008972168,3.694317102432251,-3.4608490467071533
156,-1.4688156843185425,2.9971323013305664,-0.5936864018440247,1.6021230220794678,-5.532334804534912,8.26563835144043,6.297640800476074,-6.419485569000244,-1.8885496854782104,7.130947113037109,14.225912094116211,-2.1443209648132324,-4.1526007652282715,-1.0124180316925049,-1.3032445907592773,-1.8026671409606934,-4.343326568603516,4.363255500793457,1.5039310455322266,-2.796687126159668,-17.362255096435547,-4.761467933654785,1.4238239526748657,-17.137968063354492,-0.15757645666599274,0.5387462377548218,-0.20110344886779785,0.2147437185049057,-1.1907262802124023,1.9764001369476318,1.2431693077087402,-1.3601250648498535,-4.026595115661621,1.3301935195922852,3.4811933040618896,-3.4135987758636475
157,-1.5139553546905518,1.1390676498413086,-1.0622822046279907,2.282496452331543,-5.544328212738037,9.099639892578125,6.2478156089782715,-5.671262264251709,-2.0373919010162354,8.226692199707031,13.39218521118164,-1.97776198387146,-4.236435890197754,-0.8189777135848999,-0.8917926549911499,-0.9125751852989197,-6.418462753295898,3.7920827865600586,1.9250149726867676,-4.7413434982299805,-16.763626098632812,-3.8367326259613037,1.2552711963653564,-16.935684204101562,-0.35804426670074463,-0.016776621341705322,-0.28710639476776123,0.5228045582771301,-1.3997468948364258,2.4402289390563965,1.3306227922439575,-1.239097237586975,-3.276474714279175,1.433724284172058,3.1950008869171143,-2.911738157272339
158,-0.31592857837677,0.7892904281616211,-2.5537776947021484,1.1536320447921753,-4.900556564331055,8.866584777832031,4.869312286376953,-5.03300142288208,-2.214416980743408,8.010019302368164,12.619351387023926,-1.985680341720581,-4.174400329589844,-0.6942199468612671,-0.8050726652145386,-0.524330735206604,-8.46193790435791,3.3464486598968506,1.6652981042861938,-6.706009387969971,-15.988343238830566,-2.566108226776123,1.352279543876648,-16.384855270385742,0.11162815988063812,0.10921400785446167,-0.7351392507553101,0.08610157668590546,-1.2403695583343506,2.090287208557129,0.8668436408042908,-1.1820262670516968,-2.74052357673645,1.3944685459136963,2.877983331680298,-2.6940884590148926
159,0.6283826231956482,0.5270072817802429,-3.341966390609741,0.9035158157348633,-4.054901123046875,8.249028205871582,3.6045963764190674,-4.450366497039795,-2.2762420177459717,7.577720642089844,11.157578468322754,-2.141415596008301,-3.908116102218628,-0.5965803861618042,-0.6319254636764526,-0.16646112501621246,-10.343131065368652,3.3972160816192627,2.0875349044799805,-8.52314281463623,-15.029131889343262,-2.1097261905670166,1.095535159111023,-15.839720726013184,0.23316465318202972,0.06926268339157104,-0.8013797998428345,0.14677177369594574,-1.0677070617675781,1.8279051780700684,0.5812456011772156,-1.1336430311203003,-2.061361789703369,1.3814102411270142,2.376901626586914,-2.375807523727417
160,1.638414978981018,0.5589572787284851,-4.048964023590088,0.2106282114982605,-3.0579288005828857,6.733465671539307,2.0198557376861572,-3.891348361968994,-2.1483418941497803,7.262472629547119,10.092183113098145,-2.2124831676483154,-3.371349334716797,-0.5034887790679932,-0.5404734015464783,0.008642340078949928,-12.009489059448242,3.3129639625549316,1.8887724876403809,-10.301021575927734,-13.735597610473633,-1.8708761930465698,1.1516916751861572,-15.07996654510498,0.41084086894989014,0.11403685808181763,-0.9328141808509827,-0.04858465492725372,-0.8087424635887146,1.3267455101013184,0.2148488312959671,-1.0638182163238525,-1.398716688156128,1.3290601968765259,2.0909783840179443,-2.0677690505981445
161,2.3915886878967285,-0.41207340359687805,-3.9188296794891357,0.09173251688480377,-1.7654492855072021,5.4933762550354,0.9057688117027283,-3.1718404293060303,-1.5562894344329834,6.859105110168457,8.704276084899902,-2.1391773223876953,-2.608963966369629,-0.42027777433395386,-0.4629596769809723,0.2057165950536728,-13.324803352355957,3.485691547393799,2.196617841720581,-11.844223022460938,-11.785995483398438,-2.097217321395874,0.9212670922279358,-14.135137557983398,0.5257304906845093,-0.2129192352294922,-0.7859673500061035,0.0026569804176688194,-0.35866981744766235,1.0633585453033447,0.03275371715426445,-0.8941997289657593,-0.5051205158233643,1.243407964706421,1.7286925315856934,-1.5191391706466675
162,2.5404374599456787,-0.8308448791503906,-3.7007830142974854,-0.14027327299118042,-0.9116505980491638,3.2805159091949463,-0.3705439865589142,-2.10205340385437,-0.7474090456962585,6.623923301696777,8.035150527954102,-1.7280213832855225,-1.7723445892333984,-0.30024266242980957,-0.36434733867645264,0.4046676456928253,-14.356125831604004,3.5340497493743896,2.053140163421631,-13.063103675842285,-9.188398361206055,-2.206484794616699,0.9501973390579224,-12.731396675109863,0.49432289600372314,-0.2251642644405365,-0.726531982421875,-0.058677926659584045,-0.15365739166736603,0.4147576093673706,-0.24418823421001434,-0.5143827199935913,0.05387163162231445,1.1871325969696045,1.639427661895752,-0.8086007833480835
163,2.227501153945923,-1.3202406167984009,-2.981638193130493,-0.19961604475975037,0.5547336935997009,1.539452314376831,-1.3144445419311523,-0.8524522185325623,1.068841576576233,6.664482593536377,7.605233192443848,-0.9440475106239319,-0.9707483053207397,-0.2295151650905609,-0.25863802433013916,0.6093176007270813,-14.92413330078125,3.627311944961548,2.2628660202026367,-13.826423645019531,-5.174249649047852,-2.275252103805542,0.8115382790565491,-10.692108154296875,0.3903997540473938,-0.3327208161354065,-0.5068674087524414,-0.04708142578601837,0.3439159393310547,0.08673574030399323,-0.3648558259010315,-0.039911769330501556,0.4875718355178833,1.229095697402954,1.59690523147583,-0.08146224915981293
164,1.940354585647583,-1.6075583696365356,-2.7682394981384277,-0.30010315775871277,4.766112804412842,-0.784184992313385,-2.208277463912964,0.9684696793556213,3.6479971408843994,6.490147590637207,7.4592366218566895,0.7511360049247742,-0.38228726387023926,-0.09666749089956284,-0.19028781354427338,0.6585313081741333,-14.017070770263672,3.682682752609253,2.2321035861968994,-13.982125282287598,0.2724047899246216,-2.201456069946289,0.8039520382881165,-7.311583995819092,0.3467200994491577,-0.3628838062286377,-0.5305633544921875,-0.07179273664951324,1.0281081199645996,-0.46738290786743164,-0.5226998925209045,0.42315974831581116,0.8791121244430542,1.1658568382263184,1.5841445922851562,0.5095851421356201
165,1.6415834426879883,-1.548698902130127,-3.089369773864746,-0.07902834564447403,4.067188739776611,-2.9725284576416016,-2.8100805282592773,1.9854143857955933,3.9361701011657715,5.923141002655029,7.3867974281311035,2.924778699874878,0.16399089992046356,-0.00591900572180748,-0.02700081840157509,0.6489889025688171,-13.208525657653809,3.67718505859375,2.4073028564453125,-13.969700813293457,5.343466758728027,-2.0945165157318115,0.7335521578788757,-2.400728464126587,0.29006874561309814,-0.30232441425323486,-0.6685159802436829,0.013441069982945919,0.5020430684089661,-0.7970715761184692,-0.6014392375946045,0.3641338646411896,0.9563919305801392,1.0175867080688477,1.5861304998397827,0.6534321308135986
166,1.5627208948135376,-1.1049034595489502,-3.3800017833709717,-1.134414553642273,5.760866165161133,-4.3664751052856445,-3.615003824234009,3.4717178344726562,3.828542947769165,5.474719524383545,7.285942077636719,3.2381372451782227,0.3990868031978607,0.08782758563756943,-0.04376675933599472,0.2890956699848175,-11.55284309387207,3.723031520843506,2.3968634605407715,-13.290605545043945,9.900402069091797,-2.0056533813476562,0.7252773642539978,1.8680541515350342,0.3080681562423706,-0.1612783670425415,-0.718691885471344,-0.36055120825767517,0.9785314202308655,-0.9569125771522522,-0.7738733887672424,0.6131023168563843,1.2348443269729614,0.9536424279212952,1.5484721660614014,0.682989239692688
167,2.2751333713531494,-1.066542625427246,-4.090037822723389,-1.163574457168579,3.51668381690979,-6.205111980438232,-4.006174564361572,3.6666746139526367,2.9340484142303467,4.77705717086792,6.933993816375732,3.274176597595215,0.954785943031311,0.08519293367862701,0.013754947111010551,0.04363016411662102,-10.702534675598145,3.722546100616455,2.5436558723449707,-12.424983024597168,13.66746997833252,-1.9830665588378906,0.6607540249824524,6.048337459564209,0.5617230534553528,-0.20726466178894043,-0.9260603189468384,-0.2363044172525406,0.313713014125824,-1.3584904670715332,-0.7981767058372498,0.5339793562889099,1.2640700340270996,0.7941722869873047,1.4324395656585693,0.8261826038360596
168,1.9431400299072266,-0.2603986859321594,-4.0199079513549805,-1.5978573560714722,5.212164878845215,-7.45435905456543,-4.5486907958984375,5.07232666015625,2.0393877029418945,4.768066883087158,6.534627914428711,2.980438470840454,1.1839125156402588,0.2781209349632263,0.05301527678966522,-0.18465757369995117,-9.149710655212402,3.8450067043304443,2.5390231609344482,-10.855769157409668,16.009246826171875,-1.9787077903747559,0.6622389554977417,9.615650177001953,0.3622204065322876,0.05523991584777832,-0.8008875846862793,-0.37900015711784363,0.9557920098304749,-1.526535987854004,-0.9146996140480042,0.8673344850540161,1.398783802986145,0.8774170875549316,1.327366828918457,0.9535336494445801
